332	7595	3770	7607	3768	7607	3768	12.165525060596439	12.165525060596439	0.0	12
332	7595	3770	7607	3768	7607	3768	12.165525060596439	12.165525060596439	0.0	12
332	7595	3770	7607	3768	7607	3768	12.165525060596439	12.165525060596439	0.0	12
332	7595	3770	7607	3768	7607	3768	12.165525060596439	12.165525060596439	0.0	12
332	7595	3770	7607	3768	7607	3768	12.165525060596439	12.165525060596439	0.0	12
332	7595	3770	7607	3768	7607	3768	12.165525060596439	12.165525060596439	0.0	12
332	7595	3770	7607	3768	7607	3768	12.165525060596439	12.165525060596439	0.0	12
332	7595	3770	7607	3768	7607	3768	12.165525060596439	12.165525060596439	0.0	12
332	7595	3770	7607	3768	7607	3768	12.165525060596439	12.165525060596439	0.0	12
493	8791	3460	8802	3455	8802	3455	12.083045973594572	12.083045973594572	0.0	12
493	8791	3460	8802	3455	8802	3455	12.083045973594572	12.083045973594572	0.0	12
493	8791	3460	8802	3455	8802	3455	12.083045973594572	12.083045973594572	0.0	12
493	8791	3460	8802	3455	8802	3455	12.083045973594572	12.083045973594572	0.0	12
493	8791	3460	8802	3455	8802	3455	12.083045973594572	12.083045973594572	0.0	12
493	8791	3460	8802	3455	8802	3455	12.083045973594572	12.083045973594572	0.0	12
493	8791	3460	8802	3455	8802	3455	12.083045973594572	12.083045973594572	0.0	12
493	8791	3460	8802	3455	8802	3455	12.083045973594572	12.083045973594572	0.0	12
493	8791	3460	8802	3455	8802	3455	12.083045973594572	12.083045973594572	0.0	12
962	10031	2033	10027	2036	10027	2036	5.0	5.0	0.0	7
962	10031	2033	10027	2036	10027	2036	5.0	5.0	0.0	7
962	10031	2033	10027	2036	10027	2036	5.0	5.0	0.0	7
962	10031	2033	10027	2036	10027	2036	5.0	5.0	0.0	7
962	10031	2033	10027	2036	10027	2036	5.0	5.0	0.0	7
962	10031	2033	10027	2036	10027	2036	5.0	5.0	0.0	7
962	10031	2033	10027	2036	10027	2036	5.0	5.0	0.0	7
962	10031	2033	10027	2036	10027	2036	5.0	5.0	0.0	7
962	10031	2033	10027	2036	10027	2036	5.0	5.0	0.0	7
1801	7313	3321	7312	3333	7312	3333	12.041594578792296	12.041594578792296	0.0	12
1801	7313	3321	7312	3333	7312	3333	12.041594578792296	12.041594578792296	0.0	12
1801	7313	3321	7312	3333	7312	3333	12.041594578792296	12.041594578792296	0.0	12
1801	7313	3321	7312	3333	7312	3333	12.041594578792296	12.041594578792296	0.0	12
1801	7313	3321	7312	3333	7312	3333	12.041594578792296	12.041594578792296	0.0	12
1801	7313	3321	7312	3333	7312	3333	12.041594578792296	12.041594578792296	0.0	12
1801	7313	3321	7312	3333	7312	3333	12.041594578792296	12.041594578792296	0.0	12
1801	7313	3321	7312	3333	7312	3333	12.041594578792296	12.041594578792296	0.0	12
1801	7313	3321	7312	3333	7312	3333	12.041594578792296	12.041594578792296	0.0	12
