169	9836	3130	9827	3142	9827	3142	15.0	15.0	0.0	14
169	9836	3130	9827	3142	9827	3142	15.0	15.0	0.0	14
169	9836	3130	9827	3142	9827	3142	15.0	15.0	0.0	14
169	9836	3130	9827	3142	9827	3142	15.0	15.0	0.0	14
169	9836	3130	9827	3142	9827	3142	15.0	15.0	0.0	14
169	9836	3130	9827	3142	9827	3142	15.0	15.0	0.0	14
169	9836	3130	9827	3142	9827	3142	15.0	15.0	0.0	14
169	9836	3130	9827	3142	9827	3142	15.0	15.0	0.0	14
169	9836	3130	9827	3142	9827	3142	15.0	15.0	0.0	14
272	9362	3617	9352	3624	9352	3624	12.206555615733702	12.206555615733702	0.0	12
272	9362	3617	9352	3624	9352	3624	12.206555615733702	12.206555615733702	0.0	12
272	9362	3617	9352	3624	9352	3624	12.206555615733702	12.206555615733702	0.0	12
272	9362	3617	9352	3624	9352	3624	12.206555615733702	12.206555615733702	0.0	12
272	9362	3617	9352	3624	9352	3624	12.206555615733702	12.206555615733702	0.0	12
272	9362	3617	9352	3624	9352	3624	12.206555615733702	12.206555615733702	0.0	12
272	9362	3617	9352	3624	9352	3624	12.206555615733702	12.206555615733702	0.0	12
272	9362	3617	9352	3624	9352	3624	12.206555615733702	12.206555615733702	0.0	12
272	9362	3617	9352	3624	9352	3624	12.206555615733702	12.206555615733702	0.0	12
