50	4529	3908	4515	3903	4515	3903	14.866068747318506	14.866068747318506	0.0	15
50	4529	3908	4515	3903	4515	3903	14.866068747318506	14.866068747318506	0.0	15
50	4529	3908	4515	3903	4515	3903	14.866068747318506	14.866068747318506	0.0	15
50	4529	3908	4515	3903	4515	3903	14.866068747318506	14.866068747318506	0.0	15
50	4529	3908	4515	3903	4515	3903	14.866068747318506	14.866068747318506	0.0	15
50	4529	3908	4515	3903	4515	3903	14.866068747318506	14.866068747318506	0.0	15
50	4529	3908	4515	3903	4515	3903	14.866068747318506	14.866068747318506	0.0	15
50	4529	3908	4515	3903	4515	3903	14.866068747318506	14.866068747318506	0.0	15
50	4529	3908	4515	3903	4515	3903	14.866068747318506	14.866068747318506	0.0	15
51	4515	3903	4500	3899	4500	3899	15.524174696260024	15.524174696260024	0.0	15
51	4515	3903	4500	3899	4500	3899	15.524174696260024	15.524174696260024	0.0	15
51	4515	3903	4500	3899	4500	3899	15.524174696260024	15.524174696260024	0.0	15
51	4515	3903	4500	3899	4500	3899	15.524174696260024	15.524174696260024	0.0	15
51	4515	3903	4500	3899	4500	3899	15.524174696260024	15.524174696260024	0.0	15
51	4515	3903	4500	3899	4500	3899	15.524174696260024	15.524174696260024	0.0	15
51	4515	3903	4500	3899	4500	3899	15.524174696260024	15.524174696260024	0.0	15
51	4515	3903	4500	3899	4500	3899	15.524174696260024	15.524174696260024	0.0	15
51	4515	3903	4500	3899	4500	3899	15.524174696260024	15.524174696260024	0.0	15
52	4500	3899	4486	3894	4486	3894	14.866068747318506	14.866068747318506	0.0	15
52	4500	3899	4486	3894	4486	3894	14.866068747318506	14.866068747318506	0.0	15
52	4500	3899	4486	3894	4486	3894	14.866068747318506	14.866068747318506	0.0	15
52	4500	3899	4486	3894	4486	3894	14.866068747318506	14.866068747318506	0.0	15
52	4500	3899	4486	3894	4486	3894	14.866068747318506	14.866068747318506	0.0	15
52	4500	3899	4486	3894	4486	3894	14.866068747318506	14.866068747318506	0.0	15
52	4500	3899	4486	3894	4486	3894	14.866068747318506	14.866068747318506	0.0	15
52	4500	3899	4486	3894	4486	3894	14.866068747318506	14.866068747318506	0.0	15
52	4500	3899	4486	3894	4486	3894	14.866068747318506	14.866068747318506	0.0	15
53	4486	3894	4471	3889	4471	3889	15.811388300841896	15.811388300841896	0.0	15
53	4486	3894	4471	3889	4471	3889	15.811388300841896	15.811388300841896	0.0	15
53	4486	3894	4471	3889	4471	3889	15.811388300841896	15.811388300841896	0.0	15
53	4486	3894	4471	3889	4471	3889	15.811388300841896	15.811388300841896	0.0	15
53	4486	3894	4471	3889	4471	3889	15.811388300841896	15.811388300841896	0.0	15
53	4486	3894	4471	3889	4471	3889	15.811388300841896	15.811388300841896	0.0	15
53	4486	3894	4471	3889	4471	3889	15.811388300841896	15.811388300841896	0.0	15
53	4486	3894	4471	3889	4471	3889	15.811388300841896	15.811388300841896	0.0	15
53	4486	3894	4471	3889	4471	3889	15.811388300841896	15.811388300841896	0.0	15
54	4471	3889	4457	3885	4457	3885	14.560219778561036	14.560219778561036	0.0	15
54	4471	3889	4457	3885	4457	3885	14.560219778561036	14.560219778561036	0.0	15
54	4471	3889	4457	3885	4457	3885	14.560219778561036	14.560219778561036	0.0	15
54	4471	3889	4457	3885	4457	3885	14.560219778561036	14.560219778561036	0.0	15
54	4471	3889	4457	3885	4457	3885	14.560219778561036	14.560219778561036	0.0	15
54	4471	3889	4457	3885	4457	3885	14.560219778561036	14.560219778561036	0.0	15
54	4471	3889	4457	3885	4457	3885	14.560219778561036	14.560219778561036	0.0	15
54	4471	3889	4457	3885	4457	3885	14.560219778561036	14.560219778561036	0.0	15
54	4471	3889	4457	3885	4457	3885	14.560219778561036	14.560219778561036	0.0	15
55	4457	3885	4442	3880	4442	3880	15.811388300841896	15.811388300841896	0.0	15
55	4457	3885	4442	3880	4442	3880	15.811388300841896	15.811388300841896	0.0	15
55	4457	3885	4442	3880	4442	3880	15.811388300841896	15.811388300841896	0.0	15
55	4457	3885	4442	3880	4442	3880	15.811388300841896	15.811388300841896	0.0	15
55	4457	3885	4442	3880	4442	3880	15.811388300841896	15.811388300841896	0.0	15
55	4457	3885	4442	3880	4442	3880	15.811388300841896	15.811388300841896	0.0	15
55	4457	3885	4442	3880	4442	3880	15.811388300841896	15.811388300841896	0.0	15
55	4457	3885	4442	3880	4442	3880	15.811388300841896	15.811388300841896	0.0	15
55	4457	3885	4442	3880	4442	3880	15.811388300841896	15.811388300841896	0.0	15
56	4442	3880	4429	3876	4429	3876	13.601470508735444	13.601470508735444	0.0	15
56	4442	3880	4429	3876	4429	3876	13.601470508735444	13.601470508735444	0.0	15
56	4442	3880	4429	3876	4429	3876	13.601470508735444	13.601470508735444	0.0	15
56	4442	3880	4429	3876	4429	3876	13.601470508735444	13.601470508735444	0.0	15
56	4442	3880	4429	3876	4429	3876	13.601470508735444	13.601470508735444	0.0	15
56	4442	3880	4429	3876	4429	3876	13.601470508735444	13.601470508735444	0.0	15
56	4442	3880	4429	3876	4429	3876	13.601470508735444	13.601470508735444	0.0	15
56	4442	3880	4429	3876	4429	3876	13.601470508735444	13.601470508735444	0.0	15
56	4442	3880	4429	3876	4429	3876	13.601470508735444	13.601470508735444	0.0	15
57	4429	3876	4419	3873	4419	3873	10.44030650891055	10.44030650891055	0.0	12
57	4429	3876	4419	3873	4419	3873	10.44030650891055	10.44030650891055	0.0	12
57	4429	3876	4419	3873	4419	3873	10.44030650891055	10.44030650891055	0.0	12
57	4429	3876	4419	3873	4419	3873	10.44030650891055	10.44030650891055	0.0	12
57	4429	3876	4419	3873	4419	3873	10.44030650891055	10.44030650891055	0.0	12
57	4429	3876	4419	3873	4419	3873	10.44030650891055	10.44030650891055	0.0	12
57	4429	3876	4419	3873	4419	3873	10.44030650891055	10.44030650891055	0.0	12
57	4429	3876	4419	3873	4419	3873	10.44030650891055	10.44030650891055	0.0	12
57	4429	3876	4419	3873	4419	3873	10.44030650891055	10.44030650891055	0.0	12
58	4419	3873	4411	3871	4411	3871	8.246211251235321	8.246211251235321	0.0	9
58	4419	3873	4411	3871	4411	3871	8.246211251235321	8.246211251235321	0.0	9
58	4419	3873	4411	3871	4411	3871	8.246211251235321	8.246211251235321	0.0	9
58	4419	3873	4411	3871	4411	3871	8.246211251235321	8.246211251235321	0.0	9
58	4419	3873	4411	3871	4411	3871	8.246211251235321	8.246211251235321	0.0	9
58	4419	3873	4411	3871	4411	3871	8.246211251235321	8.246211251235321	0.0	9
58	4419	3873	4411	3871	4411	3871	8.246211251235321	8.246211251235321	0.0	9
58	4419	3873	4411	3871	4411	3871	8.246211251235321	8.246211251235321	0.0	9
58	4419	3873	4411	3871	4411	3871	8.246211251235321	8.246211251235321	0.0	9
59	4411	3871	4407	3869	4407	3869	4.47213595499958	4.47213595499958	0.0	6
59	4411	3871	4407	3869	4407	3869	4.47213595499958	4.47213595499958	0.0	6
59	4411	3871	4407	3869	4407	3869	4.47213595499958	4.47213595499958	0.0	6
59	4411	3871	4407	3869	4407	3869	4.47213595499958	4.47213595499958	0.0	6
59	4411	3871	4407	3869	4407	3869	4.47213595499958	4.47213595499958	0.0	6
59	4411	3871	4407	3869	4407	3869	4.47213595499958	4.47213595499958	0.0	6
59	4411	3871	4407	3869	4407	3869	4.47213595499958	4.47213595499958	0.0	6
59	4411	3871	4407	3869	4407	3869	4.47213595499958	4.47213595499958	0.0	6
59	4411	3871	4407	3869	4407	3869	4.47213595499958	4.47213595499958	0.0	6
60	4407	3869	4404	3869	4404	3869	3.0	3.0	0.0	3
60	4407	3869	4404	3869	4404	3869	3.0	3.0	0.0	3
60	4407	3869	4404	3869	4404	3869	3.0	3.0	0.0	3
60	4407	3869	4404	3869	4404	3869	3.0	3.0	0.0	3
60	4407	3869	4404	3869	4404	3869	3.0	3.0	0.0	3
60	4407	3869	4404	3869	4404	3869	3.0	3.0	0.0	3
60	4407	3869	4404	3869	4404	3869	3.0	3.0	0.0	3
60	4407	3869	4404	3869	4404	3869	3.0	3.0	0.0	3
60	4407	3869	4404	3869	4404	3869	3.0	3.0	0.0	3
82	4402	3868	4399	3867	4399	3867	3.1622776601683795	3.1622776601683795	0.0	2
82	4402	3868	4399	3867	4399	3867	3.1622776601683795	3.1622776601683795	0.0	2
82	4402	3868	4399	3867	4399	3867	3.1622776601683795	3.1622776601683795	0.0	2
